migrating-time-soc-custom-32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-33;0;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258;2258
migrating-time-soc-custom-33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-door-lock;0;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536
migrating-time-soc-door-lock;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-gate;0;374;449;449;449;449;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497;497
migrating-time-soc-gate;0;2002;6004;6004;6004;6004;6004;6004;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006
auctioning-time-soc-custom-49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-48;0;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124;124
migrating-time-soc-custom-48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-desktop;0;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930;930
migrating-time-desktop;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-41;0;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290;2290
migrating-time-soc-custom-41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-42;0;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727;2727
migrating-time-soc-custom-42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-6;0;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629
migrating-time-soc-custom-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-4;0;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262;262
migrating-time-soc-custom-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-1;0;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982;2982
migrating-time-soc-custom-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-45;0;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382;2382
migrating-time-soc-custom-45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-2;0;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667;2667
migrating-time-soc-custom-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-46;0;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30
migrating-time-soc-custom-46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-43;0;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989;1989
migrating-time-soc-custom-43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-44;0;0;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495;3495
migrating-time-soc-custom-44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
