timestamps;0;5000;10000;15000;20000;25000;30000;35000;40000;45000;50000;55000;60000;65000;70000;75000;80000;85000;90000;95000;100000;105000;110000;115000;120000;125000;130000;135000;140000;145000;150000;155000;160000;165000;170000;175000;180000;185000;190000;195000;200000;205000;210000;215000;220000;225000;230000;235000;240000;245000;250000;255000;260000;265000;270000;275000;280000;285000;290000;295000;300000;305000;310000;315000;320000;325000;330000;335000;340000;345000;350000;355000;360000;365000;370000;375000;380000;385000;390000;395000;400000;405000;410000;415000;420000;425000;430000;435000;440000;445000;450000;455000;460000;465000;470000;475000;480000;485000;490000;495000;500000;505000;510000;515000;520000;525000;530000;535000;540000;545000;550000;555000;560000;565000;570000;575000;580000;585000;590000;595000;600000;605000;610000;615000;619609
migrating-time-soc-custom-458;0;0;0
auctioning-time-soc-custom-459;0;0;0
migrating-time-soc-custom-459;0;0;0
auctioning-time-server;0;0;0
migrating-time-server;2270;2270;2270
auctioning-time-soc-custom-456;0;0;0
migrating-time-soc-custom-456;0;0;0
auctioning-time-soc-custom-457;0;0;0
migrating-time-soc-custom-457;0;0;0
auctioning-time-soc-custom-454;0;0;0
migrating-time-soc-custom-454;0;0;0
auctioning-time-soc-custom-455;0;0;0
migrating-time-soc-custom-455;0;0;0
auctioning-time-soc-custom-452;0;0;0
migrating-time-soc-custom-452;0;0;0
auctioning-time-soc-custom-453;0;0;0
migrating-time-soc-custom-453;0;0;0
auctioning-time-soc-custom-450;0;0;0
migrating-time-soc-custom-450;0;0;0
auctioning-time-soc-custom-451;0;0;0
migrating-time-soc-custom-451;0;0;0
auctioning-time-soc-custom-449;0;0;0
migrating-time-soc-custom-449;0;0;0
auctioning-time-soc-custom-447;0;0;0
migrating-time-soc-custom-447;0;0;0
auctioning-time-soc-custom-448;0;0;0
migrating-time-soc-custom-448;0;0;0
auctioning-time-soc-custom-445;0;0;0
migrating-time-soc-custom-445;0;0;0
auctioning-time-soc-custom-446;0;0;0
migrating-time-soc-custom-446;0;0;0
auctioning-time-soc-custom-443;0;0;0
migrating-time-soc-custom-443;0;0;0
auctioning-time-soc-custom-444;0;0;0
migrating-time-soc-custom-444;0;0;0
auctioning-time-soc-custom-441;0;0;0
migrating-time-soc-custom-441;0;0;0
auctioning-time-soc-custom-442;0;0;0
migrating-time-soc-custom-442;0;0;0
auctioning-time-soc-custom-440;0;0;0
migrating-time-soc-custom-440;0;0;0
auctioning-time-soc-custom-58;0;0;0
migrating-time-soc-custom-58;0;0;0
auctioning-time-soc-custom-59;0;0;0
migrating-time-soc-custom-59;0;0;0
auctioning-time-soc-custom-52;0;0;0
migrating-time-soc-custom-52;0;0;0
auctioning-time-soc-custom-53;0;0;0
migrating-time-soc-custom-53;0;0;0
auctioning-time-soc-custom-50;0;0;0
migrating-time-soc-custom-50;0;0;0
auctioning-time-soc-custom-51;0;0;0
migrating-time-soc-custom-51;0;0;0
auctioning-time-soc-custom-438;0;0;0
migrating-time-soc-custom-438;0;0;0
auctioning-time-soc-custom-56;0;0;0
migrating-time-soc-custom-56;0;0;0
auctioning-time-soc-custom-57;0;0;0
migrating-time-soc-custom-57;0;0;0
auctioning-time-soc-custom-439;0;0;0
migrating-time-soc-custom-439;0;0;0
auctioning-time-soc-custom-54;0;0;0
migrating-time-soc-custom-54;0;0;0
auctioning-time-soc-custom-436;0;0;0
migrating-time-soc-custom-436;0;0;0
auctioning-time-soc-custom-55;0;0;0
migrating-time-soc-custom-55;0;0;0
auctioning-time-soc-custom-437;0;0;0
migrating-time-soc-custom-437;0;0;0
auctioning-time-soc-custom-434;0;0;0
migrating-time-soc-custom-434;0;0;0
auctioning-time-soc-custom-435;0;0;0
migrating-time-soc-custom-435;0;0;0
auctioning-time-soc-custom-432;0;0;0
migrating-time-soc-custom-432;0;0;0
auctioning-time-soc-custom-433;0;0;0
migrating-time-soc-custom-433;0;0;0
auctioning-time-soc-custom-430;0;0;0
migrating-time-soc-custom-430;0;0;0
auctioning-time-soc-custom-60;0;0;0
migrating-time-soc-custom-60;0;0;0
auctioning-time-soc-custom-431;0;0;0
migrating-time-soc-custom-431;0;0;0
auctioning-time-soc-custom-69;0;0;0
migrating-time-soc-custom-69;0;0;0
auctioning-time-soc-custom-63;0;0;0
migrating-time-soc-custom-63;0;0;0
auctioning-time-soc-custom-64;0;0;0
migrating-time-soc-custom-64;0;0;0
auctioning-time-soc-custom-61;0;0;0
migrating-time-soc-custom-61;0;0;0
auctioning-time-soc-custom-429;0;0;0
migrating-time-soc-custom-429;0;0;0
auctioning-time-soc-custom-62;0;0;0
migrating-time-soc-custom-62;0;0;0
auctioning-time-soc-custom-67;0;0;0
migrating-time-soc-custom-67;0;0;0
auctioning-time-soc-custom-427;0;0;0
migrating-time-soc-custom-427;0;0;0
auctioning-time-soc-custom-428;0;0;0
migrating-time-soc-custom-428;0;0;0
auctioning-time-soc-custom-68;0;0;0
migrating-time-soc-custom-68;0;0;0
auctioning-time-soc-custom-65;0;0;0
migrating-time-soc-custom-65;0;0;0
auctioning-time-soc-custom-425;0;0;0
migrating-time-soc-custom-425;0;0;0
auctioning-time-soc-custom-66;0;0;0
migrating-time-soc-custom-66;0;0;0
auctioning-time-soc-custom-426;0;0;0
migrating-time-soc-custom-426;0;0;0
auctioning-time-soc-custom-423;0;0;0
migrating-time-soc-custom-423;0;0;0
auctioning-time-soc-custom-424;0;0;0
migrating-time-soc-custom-424;0;0;0
auctioning-time-soc-custom-421;0;0;0
migrating-time-soc-custom-421;0;0;0
auctioning-time-soc-custom-422;0;0;0
migrating-time-soc-custom-422;0;0;0
auctioning-time-soc-custom-420;0;0;0
migrating-time-soc-custom-420;0;0;0
auctioning-time-soc-custom-38;0;0;0
migrating-time-soc-custom-38;0;0;0
auctioning-time-soc-custom-39;0;0;0
migrating-time-soc-custom-39;0;0;0
auctioning-time-soc-custom-36;0;0;0
migrating-time-soc-custom-36;0;0;0
auctioning-time-soc-custom-37;0;0;0
migrating-time-soc-custom-37;0;0;0
auctioning-time-soc-custom-30;0;0;0
migrating-time-soc-custom-30;0;0;0
auctioning-time-soc-custom-31;0;0;0
migrating-time-soc-custom-31;0;0;0
auctioning-time-soc-custom-418;0;0;0
migrating-time-soc-custom-418;0;0;0
auctioning-time-soc-custom-419;0;0;0
migrating-time-soc-custom-419;0;0;0
auctioning-time-soc-custom-34;0;0;0
migrating-time-soc-custom-34;0;0;0
auctioning-time-soc-custom-416;0;0;0
migrating-time-soc-custom-416;0;0;0
auctioning-time-soc-custom-35;0;0;0
migrating-time-soc-custom-35;0;0;0
auctioning-time-soc-custom-417;0;0;0
migrating-time-soc-custom-417;0;0;0
auctioning-time-soc-custom-32;0;0;0
migrating-time-soc-custom-32;0;0;0
auctioning-time-soc-custom-414;0;0;0
migrating-time-soc-custom-414;0;0;0
auctioning-time-soc-custom-898;0;0;0
migrating-time-soc-custom-898;0;0;0
auctioning-time-soc-custom-33;0;0;0
migrating-time-soc-custom-33;0;0;0
auctioning-time-soc-custom-415;0;0;0
migrating-time-soc-custom-415;0;0;0
auctioning-time-soc-custom-899;0;0;0
migrating-time-soc-custom-899;0;0;0
auctioning-time-soc-custom-412;0;0;0
migrating-time-soc-custom-412;0;0;0
auctioning-time-soc-custom-896;0;0;0
migrating-time-soc-custom-896;0;0;0
auctioning-time-soc-custom-413;0;0;0
migrating-time-soc-custom-413;0;0;0
auctioning-time-soc-custom-897;0;0;0
migrating-time-soc-custom-897;0;0;0
auctioning-time-soc-custom-410;0;0;0
migrating-time-soc-custom-410;0;0;0
auctioning-time-soc-custom-894;0;0;0
migrating-time-soc-custom-894;0;0;0
auctioning-time-soc-custom-411;0;0;0
migrating-time-soc-custom-411;0;0;0
auctioning-time-soc-custom-895;0;0;0
migrating-time-soc-custom-895;0;0;0
auctioning-time-soc-custom-892;0;0;0
migrating-time-soc-custom-892;0;0;0
auctioning-time-soc-custom-893;0;0;0
migrating-time-soc-custom-893;0;0;0
auctioning-time-soc-custom-890;0;0;0
migrating-time-soc-custom-890;0;0;0
auctioning-time-soc-custom-891;0;0;0
migrating-time-soc-custom-891;0;0;0
auctioning-time-soc-custom-49;0;0;0
migrating-time-soc-custom-49;0;0;0
auctioning-time-soc-custom-47;0;0;0
migrating-time-soc-custom-47;0;0;0
auctioning-time-soc-custom-48;0;0;0
migrating-time-soc-custom-48;0;0;0
auctioning-time-soc-custom-41;0;0;0
migrating-time-soc-custom-41;0;0;0
auctioning-time-soc-custom-409;0;0;0
migrating-time-soc-custom-409;0;0;0
auctioning-time-soc-custom-42;0;0;0
migrating-time-soc-custom-42;0;0;0
auctioning-time-soc-custom-407;0;0;0
migrating-time-soc-custom-407;0;0;0
auctioning-time-soc-custom-408;0;0;0
migrating-time-soc-custom-408;0;0;0
auctioning-time-soc-custom-40;0;0;0
migrating-time-soc-custom-40;0;0;0
auctioning-time-soc-custom-45;0;0;0
migrating-time-soc-custom-45;0;0;0
auctioning-time-soc-custom-405;0;0;0
migrating-time-soc-custom-405;0;0;0
auctioning-time-soc-custom-889;0;0;0
migrating-time-soc-custom-889;0;0;0
auctioning-time-soc-custom-46;0;0;0
migrating-time-soc-custom-46;0;0;0
auctioning-time-soc-custom-406;0;0;0
migrating-time-soc-custom-406;0;0;0
auctioning-time-soc-custom-43;0;0;0
migrating-time-soc-custom-43;0;0;0
auctioning-time-soc-custom-403;0;0;0
migrating-time-soc-custom-403;0;0;0
auctioning-time-soc-custom-887;0;0;0
migrating-time-soc-custom-887;0;0;0
auctioning-time-soc-custom-44;0;0;0
migrating-time-soc-custom-44;0;0;0
auctioning-time-soc-custom-404;0;0;0
migrating-time-soc-custom-404;0;0;0
auctioning-time-soc-custom-888;0;0;0
migrating-time-soc-custom-888;0;0;0
auctioning-time-soc-custom-92;0;0;0
migrating-time-soc-custom-92;0;0;0
auctioning-time-soc-custom-9;0;0;0
migrating-time-soc-custom-9;0;0;0
auctioning-time-soc-custom-93;0;0;0
migrating-time-soc-custom-93;0;0;0
auctioning-time-soc-custom-90;0;0;0
migrating-time-soc-custom-90;0;0;0
auctioning-time-soc-custom-7;0;0;0
migrating-time-soc-custom-7;0;0;0
auctioning-time-soc-custom-91;0;0;0
migrating-time-soc-custom-91;0;0;0
auctioning-time-soc-custom-8;0;0;0
migrating-time-soc-custom-8;0;0;0
auctioning-time-soc-alarm;0;0;0
migrating-time-soc-alarm;0;0;0
auctioning-time-soc-custom-96;0;0;0
migrating-time-soc-custom-96;0;0;0
auctioning-time-soc-custom-97;0;0;0
migrating-time-soc-custom-97;0;0;0
auctioning-time-soc-custom-94;0;0;0
migrating-time-soc-custom-94;0;0;0
auctioning-time-soc-custom-95;0;0;0
migrating-time-soc-custom-95;0;0;0
auctioning-time-soc-custom-98;0;0;0
migrating-time-soc-custom-98;0;0;0
auctioning-time-soc-custom-99;0;0;0
migrating-time-soc-custom-99;0;0;0
auctioning-time-soc-custom-70;0;0;0
migrating-time-soc-custom-70;0;0;0
auctioning-time-soc-custom-71;0;0;0
migrating-time-soc-custom-71;0;0;0
auctioning-time-soc-custom-74;0;0;0
migrating-time-soc-custom-74;0;0;0
auctioning-time-soc-custom-75;0;0;0
migrating-time-soc-custom-75;0;0;0
auctioning-time-soc-custom-72;0;0;0
migrating-time-soc-custom-72;0;0;0
auctioning-time-soc-custom-73;0;0;0
migrating-time-soc-custom-73;0;0;0
auctioning-time-soc-custom-78;0;0;0
migrating-time-soc-custom-78;0;0;0
auctioning-time-soc-custom-79;0;0;0
migrating-time-soc-custom-79;0;0;0
auctioning-time-soc-custom-76;0;0;0
migrating-time-soc-custom-76;0;0;0
auctioning-time-soc-custom-77;0;0;0
migrating-time-soc-custom-77;0;0;0
auctioning-time-soc-custom-81;0;0;0
migrating-time-soc-custom-81;0;0;0
auctioning-time-soc-custom-82;0;0;0
migrating-time-soc-custom-82;0;0;0
auctioning-time-soc-custom-80;0;0;0
migrating-time-soc-custom-80;0;0;0
auctioning-time-soc-custom-85;0;0;0
migrating-time-soc-custom-85;0;0;0
auctioning-time-soc-custom-86;0;0;0
migrating-time-soc-custom-86;0;0;0
auctioning-time-soc-custom-83;0;0;0
migrating-time-soc-custom-83;0;0;0
auctioning-time-soc-custom-84;0;0;0
migrating-time-soc-custom-84;0;0;0
auctioning-time-soc-custom-89;0;0;0
migrating-time-soc-custom-89;0;0;0
auctioning-time-soc-custom-87;0;0;0
migrating-time-soc-custom-87;0;0;0
auctioning-time-soc-custom-88;0;0;0
migrating-time-soc-custom-88;0;0;0
auctioning-time-soc-custom-498;0;0;0
migrating-time-soc-custom-498;0;0;0
auctioning-time-soc-custom-499;0;0;0
migrating-time-soc-custom-499;0;0;0
auctioning-time-soc-custom-496;0;0;0
migrating-time-soc-custom-496;0;0;0
auctioning-time-soc-custom-497;0;0;0
migrating-time-soc-custom-497;0;0;0
auctioning-time-soc-custom-494;0;0;0
migrating-time-soc-custom-494;0;0;0
auctioning-time-soc-custom-495;0;0;0
migrating-time-soc-custom-495;0;0;0
auctioning-time-soc-custom-492;0;0;0
migrating-time-soc-custom-492;0;0;0
auctioning-time-soc-custom-493;0;0;0
migrating-time-soc-custom-493;0;0;0
auctioning-time-soc-custom-490;0;0;0
migrating-time-soc-custom-490;0;0;0
auctioning-time-soc-custom-491;0;0;0
migrating-time-soc-custom-491;0;0;0
auctioning-time-soc-custom-5;0;0;0
migrating-time-soc-custom-5;0;0;0
auctioning-time-soc-custom-6;0;0;0
migrating-time-soc-custom-6;0;0;0
auctioning-time-soc-custom-3;0;0;0
migrating-time-soc-custom-3;0;0;0
auctioning-time-soc-custom-4;0;0;0
migrating-time-soc-custom-4;0;0;0
auctioning-time-soc-custom-1;0;0;0
migrating-time-soc-custom-1;0;0;0
auctioning-time-soc-custom-2;0;0;0
migrating-time-soc-custom-2;0;0;0
auctioning-time-soc-custom-919;0;0;0
migrating-time-soc-custom-919;0;0;0
auctioning-time-soc-custom-917;0;0;0
migrating-time-soc-custom-917;0;0;0
auctioning-time-soc-custom-918;0;0;0
migrating-time-soc-custom-918;0;0;0
auctioning-time-soc-custom-915;0;0;0
migrating-time-soc-custom-915;0;0;0
auctioning-time-soc-custom-916;0;0;0
migrating-time-soc-custom-916;0;0;0
auctioning-time-soc-custom-913;0;0;0
migrating-time-soc-custom-913;0;0;0
auctioning-time-soc-custom-914;0;0;0
migrating-time-soc-custom-914;0;0;0
auctioning-time-soc-custom-911;0;0;0
migrating-time-soc-custom-911;0;0;0
auctioning-time-soc-custom-912;0;0;0
migrating-time-soc-custom-912;0;0;0
auctioning-time-soc-custom-910;0;0;0
migrating-time-soc-custom-910;0;0;0
auctioning-time-soc-custom-908;0;0;0
migrating-time-soc-custom-908;0;0;0
auctioning-time-soc-custom-909;0;0;0
migrating-time-soc-custom-909;0;0;0
auctioning-time-soc-custom-906;0;0;0
migrating-time-soc-custom-906;0;0;0
auctioning-time-soc-custom-907;0;0;0
migrating-time-soc-custom-907;0;0;0
auctioning-time-soc-custom-904;0;0;0
migrating-time-soc-custom-904;0;0;0
auctioning-time-soc-custom-905;0;0;0
migrating-time-soc-custom-905;0;0;0
auctioning-time-soc-custom-902;0;0;0
migrating-time-soc-custom-902;0;0;0
auctioning-time-soc-custom-903;0;0;0
migrating-time-soc-custom-903;0;0;0
auctioning-time-soc-custom-900;0;0;0
migrating-time-soc-custom-900;0;0;0
auctioning-time-soc-custom-901;0;0;0
migrating-time-soc-custom-901;0;0;0
auctioning-time-soc-humidity;0;0;0
migrating-time-soc-humidity;0;0;0
auctioning-time-soc-custom-522;0;0;0
migrating-time-soc-custom-522;0;0;0
auctioning-time-soc-custom-523;0;0;0
migrating-time-soc-custom-523;0;0;0
auctioning-time-soc-custom-520;0;0;0
migrating-time-soc-custom-520;0;0;0
auctioning-time-soc-custom-521;0;0;0
migrating-time-soc-custom-521;0;0;0
auctioning-time-soc-custom-519;0;0;0
migrating-time-soc-custom-519;0;0;0
auctioning-time-soc-custom-517;0;0;0
migrating-time-soc-custom-517;0;0;0
auctioning-time-soc-custom-518;0;0;0
migrating-time-soc-custom-518;0;0;0
auctioning-time-soc-custom-515;0;0;0
migrating-time-soc-custom-515;0;0;0
auctioning-time-soc-custom-999;0;0;0
migrating-time-soc-custom-999;0;0;0
auctioning-time-soc-custom-516;0;0;0
migrating-time-soc-custom-516;0;0;0
auctioning-time-soc-custom-513;0;0;0
migrating-time-soc-custom-513;0;0;0
auctioning-time-soc-custom-997;0;0;0
migrating-time-soc-custom-997;0;0;0
auctioning-time-soc-custom-514;0;0;0
migrating-time-soc-custom-514;0;0;0
auctioning-time-soc-custom-998;0;0;0
migrating-time-soc-custom-998;0;0;0
auctioning-time-soc-custom-511;0;0;0
migrating-time-soc-custom-511;0;0;0
auctioning-time-soc-custom-995;0;0;0
migrating-time-soc-custom-995;0;0;0
auctioning-time-soc-custom-512;0;0;0
migrating-time-soc-custom-512;0;0;0
auctioning-time-soc-custom-996;0;0;0
migrating-time-soc-custom-996;0;0;0
auctioning-time-soc-custom-993;0;0;0
migrating-time-soc-custom-993;0;0;0
auctioning-time-soc-custom-510;0;0;0
migrating-time-soc-custom-510;0;0;0
auctioning-time-soc-custom-994;0;0;0
migrating-time-soc-custom-994;0;0;0
auctioning-time-soc-custom-991;0;0;0
migrating-time-soc-custom-991;0;0;0
auctioning-time-soc-custom-992;0;0;0
migrating-time-soc-custom-992;0;0;0
auctioning-time-soc-custom-990;0;0;0
migrating-time-soc-custom-990;0;0;0
auctioning-time-soc-custom-508;0;0;0
migrating-time-soc-custom-508;0;0;0
auctioning-time-soc-light;0;0;0
migrating-time-soc-light;0;0;0
auctioning-time-soc-custom-509;0;0;0
migrating-time-soc-custom-509;0;0;0
auctioning-time-soc-custom-506;0;0;0
migrating-time-soc-custom-506;0;0;0
auctioning-time-soc-custom-507;0;0;0
migrating-time-soc-custom-507;0;0;0
auctioning-time-soc-custom-504;0;0;0
migrating-time-soc-custom-504;0;0;0
auctioning-time-soc-custom-988;0;0;0
migrating-time-soc-custom-988;0;0;0
auctioning-time-soc-custom-505;0;0;0
migrating-time-soc-custom-505;0;0;0
auctioning-time-soc-custom-989;0;0;0
migrating-time-soc-custom-989;0;0;0
auctioning-time-soc-custom-986;0;0;0
migrating-time-soc-custom-986;0;0;0
auctioning-time-soc-custom-502;0;0;0
migrating-time-soc-custom-502;0;0;0
auctioning-time-soc-custom-503;0;0;0
migrating-time-soc-custom-503;0;0;0
auctioning-time-soc-custom-987;0;0;0
migrating-time-soc-custom-987;0;0;0
auctioning-time-soc-custom-500;0;0;0
migrating-time-soc-custom-500;0;0;0
auctioning-time-soc-custom-984;0;0;0
migrating-time-soc-custom-984;0;0;0
auctioning-time-soc-custom-501;0;0;0
migrating-time-soc-custom-501;0;0;0
auctioning-time-soc-custom-985;0;0;0
migrating-time-soc-custom-985;0;0;0
auctioning-time-soc-custom-982;0;0;0
migrating-time-soc-custom-982;0;0;0
auctioning-time-soc-custom-983;0;0;0
migrating-time-soc-custom-983;0;0;0
auctioning-time-soc-custom-980;0;0;0
migrating-time-soc-custom-980;0;0;0
auctioning-time-soc-custom-981;0;0;0
migrating-time-soc-custom-981;0;0;0
auctioning-time-soc-custom-979;0;0;0
migrating-time-soc-custom-979;0;0;0
auctioning-time-soc-custom-977;0;0;0
migrating-time-soc-custom-977;0;0;0
auctioning-time-soc-custom-978;0;0;0
migrating-time-soc-custom-978;0;0;0
auctioning-time-soc-custom-975;0;0;0
migrating-time-soc-custom-975;0;0;0
auctioning-time-soc-custom-976;0;0;0
migrating-time-soc-custom-976;0;0;0
auctioning-time-soc-custom-973;0;0;0
migrating-time-soc-custom-973;0;0;0
auctioning-time-soc-custom-974;0;0;0
migrating-time-soc-custom-974;0;0;0
auctioning-time-soc-custom-971;0;0;0
migrating-time-soc-custom-971;0;0;0
auctioning-time-soc-custom-972;0;0;0
migrating-time-soc-custom-972;0;0;0
auctioning-time-soc-custom-970;0;0;0
migrating-time-soc-custom-970;0;0;0
auctioning-time-soc-custom-968;0;0;0
migrating-time-soc-custom-968;0;0;0
auctioning-time-soc-custom-969;0;0;0
migrating-time-soc-custom-969;0;0;0
auctioning-time-soc-custom-966;0;0;0
migrating-time-soc-custom-966;0;0;0
auctioning-time-soc-custom-967;0;0;0
migrating-time-soc-custom-967;0;0;0
auctioning-time-soc-custom-964;0;0;0
migrating-time-soc-custom-964;0;0;0
auctioning-time-soc-custom-965;0;0;0
migrating-time-soc-custom-965;0;0;0
auctioning-time-soc-custom-962;0;0;0
migrating-time-soc-custom-962;0;0;0
auctioning-time-soc-custom-963;0;0;0
migrating-time-soc-custom-963;0;0;0
auctioning-time-soc-custom-960;0;0;0
migrating-time-soc-custom-960;0;0;0
auctioning-time-soc-custom-961;0;0;0
migrating-time-soc-custom-961;0;0;0
auctioning-time-soc-custom-959;0;0;0
migrating-time-soc-custom-959;0;0;0
auctioning-time-soc-custom-957;0;0;0
migrating-time-soc-custom-957;0;0;0
auctioning-time-soc-custom-958;0;0;0
migrating-time-soc-custom-958;0;0;0
auctioning-time-soc-custom-955;0;0;0
migrating-time-soc-custom-955;0;0;0
auctioning-time-soc-custom-956;0;0;0
migrating-time-soc-custom-956;0;0;0
auctioning-time-soc-custom-953;0;0;0
migrating-time-soc-custom-953;0;0;0
auctioning-time-soc-custom-954;0;0;0
migrating-time-soc-custom-954;0;0;0
auctioning-time-soc-custom-951;0;0;0
migrating-time-soc-custom-951;0;0;0
auctioning-time-soc-custom-952;0;0;0
migrating-time-soc-custom-952;0;0;0
auctioning-time-soc-custom-950;0;0;0
migrating-time-soc-custom-950;0;0;0
auctioning-time-soc-custom-948;0;0;0
migrating-time-soc-custom-948;0;0;0
auctioning-time-soc-custom-949;0;0;0
migrating-time-soc-custom-949;0;0;0
auctioning-time-soc-custom-946;0;0;0
migrating-time-soc-custom-946;0;0;0
auctioning-time-soc-custom-947;0;0;0
migrating-time-soc-custom-947;0;0;0
auctioning-time-soc-custom-944;0;0;0
migrating-time-soc-custom-944;0;0;0
auctioning-time-soc-custom-945;0;0;0
migrating-time-soc-custom-945;0;0;0
auctioning-time-soc-custom-942;0;0;0
migrating-time-soc-custom-942;0;0;0
auctioning-time-soc-custom-943;0;0;0
migrating-time-soc-custom-943;0;0;0
auctioning-time-soc-custom-940;0;0;0
migrating-time-soc-custom-940;0;0;0
auctioning-time-soc-custom-941;0;0;0
migrating-time-soc-custom-941;0;0;0
auctioning-time-soc-custom-939;0;0;0
migrating-time-soc-custom-939;0;0;0
auctioning-time-soc-custom-937;0;0;0
migrating-time-soc-custom-937;0;0;0
auctioning-time-soc-custom-938;0;0;0
migrating-time-soc-custom-938;0;0;0
auctioning-time-soc-custom-935;0;0;0
migrating-time-soc-custom-935;0;0;0
auctioning-time-soc-custom-936;0;0;0
migrating-time-soc-custom-936;0;0;0
auctioning-time-soc-custom-933;0;0;0
migrating-time-soc-custom-933;0;0;0
auctioning-time-soc-custom-934;0;0;0
migrating-time-soc-custom-934;0;0;0
auctioning-time-soc-custom-931;0;0;0
migrating-time-soc-custom-931;0;0;0
auctioning-time-soc-custom-932;0;0;0
migrating-time-soc-custom-932;0;0;0
auctioning-time-soc-custom-930;0;0;0
migrating-time-soc-custom-930;0;0;0
auctioning-time-soc-custom-928;0;0;0
migrating-time-soc-custom-928;0;0;0
auctioning-time-soc-custom-929;0;0;0
migrating-time-soc-custom-929;0;0;0
auctioning-time-soc-custom-926;0;0;0
migrating-time-soc-custom-926;0;0;0
auctioning-time-soc-custom-927;0;0;0
migrating-time-soc-custom-927;0;0;0
auctioning-time-soc-custom-924;0;0;0
migrating-time-soc-custom-924;0;0;0
auctioning-time-soc-custom-925;0;0;0
migrating-time-soc-custom-925;0;0;0
auctioning-time-soc-custom-922;0;0;0
migrating-time-soc-custom-922;0;0;0
auctioning-time-soc-custom-923;0;0;0
migrating-time-soc-custom-923;0;0;0
auctioning-time-soc-custom-920;0;0;0
migrating-time-soc-custom-920;0;0;0
auctioning-time-soc-custom-921;0;0;0
migrating-time-soc-custom-921;0;0;0
auctioning-time-soc-custom-126;0;0;0
migrating-time-soc-custom-126;0;0;0
auctioning-time-soc-custom-127;0;0;0
migrating-time-soc-custom-127;0;0;0
auctioning-time-soc-custom-124;0;0;0
migrating-time-soc-custom-124;0;0;0
auctioning-time-soc-custom-125;0;0;0
migrating-time-soc-custom-125;0;0;0
auctioning-time-soc-custom-122;0;0;0
migrating-time-soc-custom-122;0;0;0
auctioning-time-soc-custom-123;0;0;0
migrating-time-soc-custom-123;0;0;0
auctioning-time-soc-custom-120;0;0;0
migrating-time-soc-custom-120;0;0;0
auctioning-time-soc-custom-121;0;0;0
migrating-time-soc-custom-121;0;0;0
auctioning-time-soc-custom-119;0;0;0
migrating-time-soc-custom-119;0;0;0
auctioning-time-soc-custom-117;0;0;0
migrating-time-soc-custom-117;0;0;0
auctioning-time-soc-custom-118;0;0;0
migrating-time-soc-custom-118;0;0;0
auctioning-time-soc-custom-115;0;0;0
migrating-time-soc-custom-115;0;0;0
auctioning-time-soc-custom-599;0;0;0
migrating-time-soc-custom-599;0;0;0
auctioning-time-soc-custom-116;0;0;0
migrating-time-soc-custom-116;0;0;0
auctioning-time-soc-custom-113;0;0;0
migrating-time-soc-custom-113;0;0;0
auctioning-time-soc-custom-597;0;0;0
migrating-time-soc-custom-597;0;0;0
auctioning-time-soc-custom-114;0;0;0
migrating-time-soc-custom-114;0;0;0
auctioning-time-soc-custom-598;0;0;0
migrating-time-soc-custom-598;0;0;0
auctioning-time-soc-custom-111;0;0;0
migrating-time-soc-custom-111;0;0;0
auctioning-time-soc-custom-595;0;0;0
migrating-time-soc-custom-595;0;0;0
auctioning-time-soc-custom-112;0;0;0
migrating-time-soc-custom-112;0;0;0
auctioning-time-soc-custom-596;0;0;0
migrating-time-soc-custom-596;0;0;0
auctioning-time-soc-custom-593;0;0;0
migrating-time-soc-custom-593;0;0;0
auctioning-time-soc-custom-110;0;0;0
migrating-time-soc-custom-110;0;0;0
auctioning-time-soc-custom-594;0;0;0
migrating-time-soc-custom-594;0;0;0
auctioning-time-soc-custom-591;0;0;0
migrating-time-soc-custom-591;0;0;0
auctioning-time-soc-custom-592;0;0;0
migrating-time-soc-custom-592;0;0;0
auctioning-time-soc-custom-590;0;0;0
migrating-time-soc-custom-590;0;0;0
auctioning-time-soc-custom-108;0;0;0
migrating-time-soc-custom-108;0;0;0
auctioning-time-soc-custom-109;0;0;0
migrating-time-soc-custom-109;0;0;0
auctioning-time-soc-custom-106;0;0;0
migrating-time-soc-custom-106;0;0;0
auctioning-time-soc-custom-107;0;0;0
migrating-time-soc-custom-107;0;0;0
auctioning-time-soc-custom-104;0;0;0
migrating-time-soc-custom-104;0;0;0
auctioning-time-soc-custom-588;0;0;0
migrating-time-soc-custom-588;0;0;0
auctioning-time-soc-custom-105;0;0;0
migrating-time-soc-custom-105;0;0;0
auctioning-time-soc-custom-589;0;0;0
migrating-time-soc-custom-589;0;0;0
auctioning-time-soc-custom-102;0;0;0
migrating-time-soc-custom-102;0;0;0
auctioning-time-soc-custom-586;0;0;0
migrating-time-soc-custom-586;0;0;0
auctioning-time-soc-custom-103;0;0;0
migrating-time-soc-custom-103;0;0;0
auctioning-time-soc-custom-587;0;0;0
migrating-time-soc-custom-587;0;0;0
auctioning-time-soc-custom-100;0;0;0
migrating-time-soc-custom-100;0;0;0
auctioning-time-soc-custom-584;0;0;0
migrating-time-soc-custom-584;0;0;0
auctioning-time-soc-custom-101;0;0;0
migrating-time-soc-custom-101;0;0;0
auctioning-time-soc-custom-585;0;0;0
migrating-time-soc-custom-585;0;0;0
auctioning-time-soc-custom-582;0;0;0
migrating-time-soc-custom-582;0;0;0
auctioning-time-soc-custom-583;0;0;0
migrating-time-soc-custom-583;0;0;0
