migrating-time-soc-custom-27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-28;0;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867;2867
migrating-time-soc-custom-28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-25;0;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593
migrating-time-soc-custom-25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-26;0;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905;905
migrating-time-soc-custom-26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-29;0;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625;625
migrating-time-soc-custom-29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-20;0;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124;1124
migrating-time-soc-custom-20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-23;0;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33
migrating-time-soc-custom-23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-24;0;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565
migrating-time-soc-custom-24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-22;0;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68;68
migrating-time-soc-custom-22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-motion;0;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206;3206
migrating-time-soc-motion;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-humidity;0;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605
migrating-time-soc-humidity;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-server;0;0;0;0;0;0;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21
migrating-time-server;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-59;0;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864;2864
migrating-time-soc-custom-59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-52;0;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899
migrating-time-soc-custom-52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-53;0;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043;1043
migrating-time-soc-custom-53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-51;0;0;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447;3447
migrating-time-soc-custom-51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-56;0;0;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369;3369
migrating-time-soc-custom-56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-57;0;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974;1974
migrating-time-soc-custom-57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-54;0;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795;1795
migrating-time-soc-custom-54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-55;0;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682;2682
migrating-time-soc-custom-55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-iot-controller;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-iot-controller;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-60;0;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522;2522
migrating-time-soc-custom-60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-64;0;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666;1666
migrating-time-soc-custom-64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-67;0;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711;1711
migrating-time-soc-custom-67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-66;0;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264;3264
migrating-time-soc-custom-66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-38;0;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803;1803
migrating-time-soc-custom-38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-36;0;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153;2153
migrating-time-soc-custom-36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-37;0;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052;2052
migrating-time-soc-custom-37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-30;0;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596;2596
migrating-time-soc-custom-30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-31;0;0;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611;3611
migrating-time-soc-custom-31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-35;0;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503
migrating-time-soc-custom-35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-32;0;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126;3126
migrating-time-soc-custom-32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-33;0;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453
migrating-time-soc-custom-33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-door-lock;0;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358;3358
migrating-time-soc-door-lock;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-49;0;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742;1742
migrating-time-soc-custom-49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-48;0;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534;1534
migrating-time-soc-custom-48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-41;0;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250;1250
migrating-time-soc-custom-41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-42;0;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995;995
migrating-time-soc-custom-42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-45;0;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194;1194
migrating-time-soc-custom-45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-46;0;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049;1049
migrating-time-soc-custom-46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-43;0;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290;1290
migrating-time-soc-custom-43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-44;0;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490;2490
migrating-time-soc-custom-44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
