auctioning-time-soc-custom-34;0;0;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794;3794
migrating-time-soc-custom-34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-35;0;0;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810;3810
migrating-time-soc-custom-35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-32;0;0;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786
migrating-time-soc-custom-32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-33;0;0;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809;3809
migrating-time-soc-custom-33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-door-lock;0;760;979;4982;6869;6869;7072;7072;7072;7072;7072;7072;7175;7175;7175;7175;7175;7175;7285;7285;7285;7285;7285;7285;7285;11286;11286;11286;11286;11286;11507;11507;11507;11507;11507;11507;11623;11623;11623;11623;11623;11623;11719;11719
migrating-time-soc-door-lock;0;0;4003;4003;6004;6004;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006
auctioning-time-soc-gate;0;647;949;4951;6569;6569;6703;6703;6703;6703;6703;6703;6806;6806;6806;6806;6806;6806;6988;6988;6988;6988;6988;6988;7060;7060;7060;7060;7060;7060;7130;7130;7130;7130;7130;7130;7183;7183;7183;7183;7183;7183;7260;7260
migrating-time-soc-gate;0;0;2001;4002;6002;6002;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003;16003
auctioning-time-soc-custom-49;0;0;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655;3655
migrating-time-soc-custom-49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-47;0;0;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678
migrating-time-soc-custom-47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-48;0;0;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698
migrating-time-soc-custom-48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-desktop;0;0;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003
migrating-time-desktop;0;0;0;0;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003
auctioning-time-soc-custom-5;0;0;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002
migrating-time-soc-custom-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-41;0;0;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715
migrating-time-soc-custom-41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-42;0;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316;316
migrating-time-soc-custom-42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-6;0;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301;301
migrating-time-soc-custom-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-3;0;0;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003
migrating-time-soc-custom-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-4;0;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129;129
migrating-time-soc-custom-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-40;0;0;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715;3715
migrating-time-soc-custom-40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-1;0;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683
migrating-time-soc-custom-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-45;0;0;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671;3671
migrating-time-soc-custom-45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-2;0;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208
migrating-time-soc-custom-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-46;0;0;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696;3696
migrating-time-soc-custom-46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-43;0;0;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678;3678
migrating-time-soc-custom-43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-44;0;0;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701;3701
migrating-time-soc-custom-44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
