timestamps;0;5000;10000;15000;20000;25000;30000;35000;40000;45000;50000;55000;60000;65000;70000;75000;80000;85000;90000;95000;100000;105000;110000;115000;120000;125000;130000;135000;140000;145000;150000;155000;160000;165000;170000;175000;180000;185000;190000;195000;200000;205000;210000;215000;220000;225000;230000;235000;240000;245000;250000;255000;260000;265000;270000;275000;280000;285000;290000;295000;300000;305000;310000;315000;320000;325000;330000;335000;340000;345000;350000;355000;360000;365000;370000;375000;380000;385000;390000;395000;400000;405000;410000;415000;420000;425000;430000;435000;440000;445000;450000;455000;460000;465000;470000;475000;480000;485000;490000;495000;500000;505000;510000;515000;520000;525000;530000;535000;540000;545000;550000;555000;560000;565000;570000;575000;580000;585000;590000;595000;600000;605000;610000;615000;620000;625000;630000;635000;640000;645000;650000;655000;660000;665000;670000;675000;680000;685000;690000;695000;700000;705000;710000;715000;720000;725000;730000;735000;740000;745000;750000;755000;760000;765000;770000;775000;780000;785000;790000;795000;800000;805000;810000;815000;820000;825000;830000;835000;840000;845000;850000;855000;860000;865000;870000;875000;880000;885000;890000;895000;900000;905000;910000;915000;920000;925000;930000;935000;940000;945000;950000;955000;960000;965000;970000;975000;980000;985000;990000;995000;1000000;1005000;1010000;1015000;1020000;1025000;1030000;1035000;1040000;1045000;1050000;1055000;1060000;1065000;1070000;1075000;1080000;1085000;1090000;1095000;1100000;1105000;1110000;1115000;1120000;1125000;1130000;1135000;1140000;1145000;1150000;1155000;1160000;1165000;1170000;1175000;1180000;1185000;1190000;1195000;1200000;1205000;1210000;1215000;1220000;1225000;1230000;1235000;1240000;1245000;1250000;1255000;1260000;1265000;1270000;1275000;1280000;1280304
riskCount-soc-custom-772;0;0;12;12
riskCount-soc-custom-770;0;0;12;12
riskCount-soc-custom-768;0;0;12;12
riskCount-soc-custom-769;0;0;12;12
riskCount-soc-custom-766;0;0;12;12
riskCount-soc-custom-767;0;0;0;0
riskCount-soc-custom-399;0;0;12;12
riskCount-soc-custom-397;0;0;0;0
riskCount-soc-custom-398;0;0;12;12
riskCount-soc-custom-395;0;0;12;12
riskCount-soc-custom-396;0;0;12;12
riskCount-soc-custom-393;0;0;0;0
riskCount-soc-custom-394;0;0;12;12
riskCount-soc-custom-391;0;0;12;12
riskCount-soc-custom-392;0;0;12;12
riskCount-soc-custom-390;0;0;0;0
riskCount-soc-custom-388;0;0;0;0
riskCount-soc-custom-389;0;0;0;0
riskCount-soc-custom-386;0;0;12;12
riskCount-soc-custom-387;0;0;12;12
riskCount-soc-custom-384;0;0;0;0
riskCount-soc-custom-385;0;0;12;12
riskCount-soc-custom-382;0;0;0;0
riskCount-soc-custom-383;0;0;12;12
riskCount-soc-custom-380;0;0;12;12
riskCount-soc-custom-381;0;0;0;0
riskCount-soc-custom-379;0;0;12;12
riskCount-soc-custom-377;0;0;0;0
riskCount-soc-custom-378;0;0;0;0
riskCount-soc-custom-375;0;0;12;12
riskCount-soc-custom-376;0;0;12;12
riskCount-soc-custom-373;0;0;12;12
riskCount-soc-custom-374;0;0;0;0
riskCount-soc-custom-371;0;0;12;12
riskCount-soc-custom-372;0;0;12;12
riskCount-soc-custom-370;0;0;12;12
riskCount-soc-custom-401;0;0;0;0
riskCount-soc-custom-885;0;0;12;12
riskCount-soc-custom-402;0;0;12;12
riskCount-soc-custom-886;0;0;12;12
riskCount-soc-custom-883;0;0;0;0
riskCount-soc-custom-400;0;0;0;0
riskCount-soc-custom-884;0;0;0;0
riskCount-soc-custom-881;0;0;12;12
riskCount-soc-custom-882;0;0;12;12
riskCount-soc-custom-880;0;0;12;12
riskCount-soc-custom-878;0;0;0;0
riskCount-soc-custom-879;0;0;12;12
riskCount-soc-custom-876;0;0;0;0
riskCount-soc-custom-877;0;0;0;0
riskCount-soc-custom-874;0;0;12;12
riskCount-soc-custom-875;0;0;12;12
riskCount-soc-custom-872;0;0;0;0
riskCount-soc-custom-873;0;0;12;12
riskCount-soc-custom-870;0;0;12;12
riskCount-soc-custom-871;0;0;0;0
riskCount-soc-custom-869;0;0;0;0
riskCount-soc-custom-867;0;0;12;12
riskCount-soc-custom-868;0;0;0;0
riskCount-soc-custom-865;0;0;12;12
riskCount-soc-custom-866;0;0;0;0
riskCount-soc-custom-863;0;0;12;12
riskCount-soc-custom-864;0;0;12;12
riskCount-soc-custom-861;0;0;12;12
riskCount-soc-custom-862;0;0;12;12
riskCount-soc-custom-860;0;0;0;0
riskCount-soc-custom-858;0;0;12;12
riskCount-soc-custom-859;0;0;0;0
riskCount-soc-custom-856;0;0;0;0
riskCount-soc-custom-857;0;0;12;12
riskCount-soc-custom-854;0;0;0;0
riskCount-soc-custom-855;0;0;12;12
riskCount-soc-custom-852;0;0;12;12
riskCount-soc-custom-853;0;0;0;0
riskCount-soc-custom-850;0;0;12;12
riskCount-soc-custom-851;0;0;12;12
riskCount-soc-smoke;0;0;12;12
riskCount-soc-custom-849;0;0;12;12
riskCount-soc-custom-847;0;0;0;0
riskCount-soc-custom-848;0;0;12;12
riskCount-soc-custom-845;0;0;0;0
riskCount-soc-custom-846;0;0;0;0
riskCount-soc-custom-843;0;0;0;0
riskCount-soc-custom-844;0;0;12;12
riskCount-soc-temperature;0;0;12;12
riskCount-soc-custom-841;0;0;12;12
riskCount-soc-custom-842;0;0;0;0
riskCount-soc-custom-840;0;0;0;0
riskCount-soc-custom-838;0;0;12;12
riskCount-soc-custom-839;0;0;0;0
riskCount-soc-custom-836;0;0;0;0
riskCount-soc-custom-837;0;0;0;0
riskCount-soc-custom-834;0;0;12;12
riskCount-soc-custom-835;0;0;0;0
riskCount-soc-custom-832;0;0;0;0
riskCount-soc-custom-833;0;0;12;12
riskCount-soc-custom-830;0;0;12;12
riskCount-soc-custom-831;0;0;12;12
riskCount-soc-custom-829;0;0;12;12
riskCount-soc-custom-827;0;0;0;0
riskCount-soc-custom-828;0;0;12;12
riskCount-soc-custom-825;0;0;0;0
riskCount-soc-custom-826;0;0;12;12
riskCount-soc-custom-823;0;0;12;12
riskCount-soc-custom-824;0;0;0;0
riskCount-soc-custom-821;0;0;0;0
riskCount-soc-custom-822;0;0;0;0
riskCount-soc-custom-820;0;0;0;0
riskCount-soc-custom-818;0;0;12;12
riskCount-soc-custom-819;0;0;12;12
riskCount-soc-custom-816;0;0;12;12
riskCount-soc-custom-817;0;0;0;0
riskCount-soc-custom-1000;0;0;0;0
riskCount-soc-custom-814;0;0;0;0
riskCount-soc-custom-815;0;0;0;0
riskCount-soc-custom-812;0;0;0;0
riskCount-soc-custom-813;0;0;0;0
riskCount-soc-custom-810;0;0;0;0
riskCount-soc-custom-811;0;0;12;12
riskCount-soc-custom-809;0;0;12;12
riskCount-soc-custom-807;0;0;12;12
riskCount-soc-custom-808;0;0;0;0
riskCount-soc-custom-805;0;0;0;0
riskCount-soc-custom-806;0;0;0;0
riskCount-soc-custom-803;0;0;0;0
riskCount-soc-custom-804;0;0;12;12
riskCount-soc-custom-801;0;0;12;12
riskCount-soc-custom-802;0;0;12;12
riskCount-soc-custom-800;0;0;0;0
riskCount-soc-custom-489;0;0;0;0
riskCount-soc-custom-487;0;0;12;12
riskCount-soc-custom-488;0;0;12;12
riskCount-printer;0;0;0;0
riskCount-soc-custom-485;0;0;12;12
riskCount-soc-custom-486;0;0;0;0
riskCount-soc-custom-483;0;0;12;12
riskCount-soc-custom-484;0;0;12;12
riskCount-soc-custom-481;0;0;0;0
riskCount-soc-custom-482;0;0;0;0
riskCount-soc-custom-480;0;0;0;0
riskCount-soc-custom-16;0;0;12;12
riskCount-soc-custom-17;0;0;12;12
riskCount-soc-custom-14;0;0;12;12
riskCount-soc-custom-15;0;0;12;12
riskCount-soc-custom-18;0;0;12;12
riskCount-soc-custom-19;0;0;12;12
riskCount-soc-custom-12;0;0;12;12
riskCount-soc-custom-13;0;0;12;12
riskCount-soc-custom-10;0;0;12;12
riskCount-soc-custom-11;0;0;12;12
riskCount-soc-custom-478;0;0;0;0
riskCount-soc-custom-479;0;0;0;0
riskCount-soc-custom-476;0;0;0;0
riskCount-soc-custom-477;0;0;0;0
riskCount-soc-custom-474;0;0;12;12
riskCount-soc-custom-475;0;0;12;12
riskCount-soc-custom-472;0;0;0;0
riskCount-soc-custom-473;0;0;12;12
riskCount-soc-custom-470;0;0;0;0
riskCount-soc-custom-471;0;0;0;0
riskCount-soc-custom-27;0;0;12;12
riskCount-soc-custom-28;0;0;12;12
riskCount-soc-custom-25;0;0;12;12
riskCount-soc-custom-26;0;0;0;0
riskCount-soc-custom-29;0;0;12;12
riskCount-soc-custom-20;0;0;12;12
riskCount-soc-custom-23;0;0;12;12
riskCount-soc-custom-24;0;0;12;12
riskCount-soc-custom-469;0;0;0;0
riskCount-soc-custom-21;0;0;12;12
riskCount-soc-custom-22;0;0;12;12
riskCount-soc-custom-467;0;0;12;12
riskCount-soc-custom-468;0;0;12;12
riskCount-soc-custom-465;0;0;0;0
riskCount-soc-custom-466;0;0;12;12
riskCount-soc-custom-463;0;0;12;12
riskCount-soc-custom-464;0;0;12;12
riskCount-soc-custom-461;0;0;12;12
riskCount-soc-custom-462;0;0;12;12
riskCount-soc-custom-460;0;0;12;12
riskCount-soc-custom-458;0;0;0;0
riskCount-soc-custom-459;0;0;12;12
riskCount-server;1;1;1;1
riskCount-soc-custom-456;0;0;12;12
riskCount-soc-custom-457;0;0;12;12
riskCount-soc-custom-454;0;0;0;0
riskCount-soc-custom-455;0;0;12;12
riskCount-soc-custom-452;0;0;0;0
riskCount-soc-custom-453;0;0;12;12
riskCount-soc-custom-450;0;0;12;12
riskCount-soc-custom-451;0;0;12;12
riskCount-soc-custom-449;0;0;12;12
riskCount-soc-custom-447;0;0;0;0
riskCount-soc-custom-448;0;0;12;12
riskCount-soc-custom-445;0;0;12;12
riskCount-soc-custom-446;0;0;12;12
riskCount-soc-custom-443;0;0;12;12
riskCount-soc-custom-444;0;0;12;12
riskCount-soc-custom-441;0;0;12;12
riskCount-soc-custom-442;0;0;12;12
riskCount-soc-custom-440;0;0;12;12
riskCount-soc-custom-58;0;0;12;12
riskCount-soc-custom-59;0;0;12;12
riskCount-soc-custom-52;0;0;12;12
riskCount-soc-custom-53;0;0;12;12
riskCount-soc-custom-50;0;0;12;12
riskCount-soc-custom-51;0;0;12;12
riskCount-soc-custom-438;0;0;12;12
riskCount-soc-custom-56;0;0;12;12
riskCount-soc-custom-57;0;0;12;12
riskCount-soc-custom-439;0;0;0;0
riskCount-soc-custom-54;0;0;12;12
riskCount-soc-custom-436;0;0;12;12
riskCount-soc-custom-55;0;0;12;12
riskCount-soc-custom-437;0;0;12;12
riskCount-soc-custom-434;0;0;12;12
riskCount-soc-custom-435;0;0;12;12
riskCount-soc-custom-432;0;0;12;12
riskCount-soc-custom-433;0;0;12;12
riskCount-soc-custom-430;0;0;12;12
riskCount-soc-custom-60;0;0;12;12
riskCount-soc-custom-431;0;0;0;0
riskCount-soc-custom-69;0;0;0;0
riskCount-soc-custom-63;0;0;12;12
riskCount-soc-custom-64;0;0;12;12
riskCount-soc-custom-61;0;0;12;12
riskCount-soc-custom-429;0;0;0;0
riskCount-soc-custom-62;0;0;12;12
riskCount-soc-custom-67;0;0;12;12
riskCount-soc-custom-427;0;0;0;0
riskCount-soc-custom-428;0;0;12;12
riskCount-soc-custom-68;0;0;12;12
riskCount-soc-custom-65;0;0;12;12
riskCount-soc-custom-425;0;0;12;12
riskCount-soc-custom-66;0;0;12;12
riskCount-soc-custom-426;0;0;0;0
riskCount-soc-custom-423;0;0;12;12
riskCount-soc-custom-424;0;0;12;12
riskCount-soc-custom-421;0;0;12;12
riskCount-soc-custom-422;0;0;0;0
riskCount-soc-custom-420;0;0;12;12
riskCount-soc-custom-38;0;0;12;12
riskCount-soc-custom-39;0;0;12;12
riskCount-soc-custom-36;0;0;12;12
riskCount-soc-custom-37;0;0;12;12
riskCount-soc-custom-30;0;0;12;12
riskCount-soc-custom-31;0;0;12;12
riskCount-soc-custom-418;0;0;12;12
riskCount-soc-custom-419;0;0;12;12
riskCount-soc-custom-34;0;0;12;12
riskCount-soc-custom-416;0;0;12;12
riskCount-soc-custom-35;0;0;12;12
riskCount-soc-custom-417;0;0;12;12
riskCount-soc-custom-32;0;0;12;12
riskCount-soc-custom-414;0;0;12;12
riskCount-soc-custom-898;0;0;12;12
riskCount-soc-custom-33;0;0;12;12
riskCount-soc-custom-415;0;0;0;0
riskCount-soc-custom-899;0;0;12;12
riskCount-soc-custom-412;0;0;12;12
riskCount-soc-custom-896;0;0;12;12
riskCount-soc-custom-413;0;0;12;12
riskCount-soc-custom-897;0;0;0;0
riskCount-soc-custom-410;0;0;12;12
riskCount-soc-custom-894;0;0;12;12
riskCount-soc-custom-411;0;0;12;12
riskCount-soc-custom-895;0;0;12;12
riskCount-soc-custom-892;0;0;12;12
riskCount-soc-custom-893;0;0;12;12
riskCount-soc-custom-890;0;0;12;12
riskCount-soc-custom-891;0;0;12;12
riskCount-soc-custom-49;0;0;12;12
riskCount-soc-custom-47;0;0;12;12
riskCount-soc-custom-48;0;0;12;12
riskCount-soc-custom-41;0;0;12;12
riskCount-soc-custom-409;0;0;12;12
riskCount-soc-custom-42;0;0;12;12
riskCount-soc-custom-407;0;0;0;0
riskCount-soc-custom-408;0;0;12;12
riskCount-soc-custom-40;0;0;12;12
riskCount-soc-custom-45;0;0;12;12
riskCount-soc-custom-405;0;0;12;12
riskCount-soc-custom-889;0;0;0;0
riskCount-soc-custom-46;0;0;12;12
riskCount-soc-custom-406;0;0;12;12
riskCount-soc-custom-43;0;0;12;12
riskCount-soc-custom-403;0;0;12;12
riskCount-soc-custom-887;0;0;12;12
riskCount-soc-custom-44;0;0;12;12
riskCount-soc-custom-404;0;0;12;12
riskCount-soc-custom-888;0;0;12;12
riskCount-soc-custom-92;0;0;12;12
riskCount-soc-custom-9;0;0;12;12
riskCount-soc-custom-93;0;0;12;12
riskCount-soc-custom-90;0;0;12;12
riskCount-soc-custom-7;0;0;12;12
riskCount-soc-custom-91;0;0;12;12
riskCount-soc-custom-8;0;0;12;12
riskCount-soc-alarm;0;0;12;12
riskCount-soc-custom-96;0;0;12;12
riskCount-soc-custom-97;0;0;12;12
riskCount-soc-custom-94;0;0;12;12
riskCount-soc-custom-95;0;0;12;12
riskCount-soc-custom-98;0;0;12;12
riskCount-soc-custom-99;0;0;12;12
riskCount-soc-custom-70;0;0;12;12
riskCount-soc-custom-71;0;0;12;12
riskCount-soc-custom-74;0;0;12;12
riskCount-soc-custom-75;0;0;12;12
riskCount-soc-custom-72;0;0;12;12
riskCount-soc-custom-73;0;0;12;12
riskCount-soc-custom-78;0;0;12;12
riskCount-soc-custom-79;0;0;12;12
riskCount-soc-custom-76;0;0;12;12
riskCount-soc-custom-77;0;0;12;12
riskCount-soc-custom-81;0;0;12;12
riskCount-soc-custom-82;0;0;12;12
riskCount-soc-custom-80;0;0;12;12
riskCount-soc-custom-85;0;0;12;12
riskCount-soc-custom-86;0;0;12;12
riskCount-soc-custom-83;0;0;12;12
riskCount-soc-custom-84;0;0;12;12
riskCount-soc-custom-89;0;0;12;12
riskCount-soc-custom-87;0;0;12;12
riskCount-soc-custom-88;0;0;12;12
riskCount-soc-custom-498;0;0;12;12
riskCount-soc-custom-499;0;0;12;12
riskCount-soc-custom-496;0;0;12;12
riskCount-soc-custom-497;0;0;12;12
riskCount-soc-custom-494;0;0;12;12
riskCount-soc-custom-495;0;0;0;0
riskCount-soc-custom-492;0;0;0;0
riskCount-soc-custom-493;0;0;12;12
riskCount-soc-custom-490;0;0;12;12
riskCount-soc-custom-491;0;0;12;12
riskCount-soc-custom-5;0;0;12;12
riskCount-soc-custom-6;0;0;12;12
riskCount-soc-custom-3;0;0;12;12
riskCount-soc-custom-4;0;0;12;12
riskCount-soc-custom-1;0;0;12;12
riskCount-soc-custom-2;0;0;12;12
riskCount-soc-custom-919;0;0;12;12
riskCount-soc-custom-917;0;0;0;0
riskCount-soc-custom-918;0;0;0;0
riskCount-soc-custom-915;0;0;12;12
riskCount-soc-custom-916;0;0;12;12
riskCount-soc-custom-913;0;0;12;12
riskCount-soc-custom-914;0;0;12;12
riskCount-soc-custom-911;0;0;0;0
riskCount-soc-custom-912;0;0;0;0
riskCount-soc-custom-910;0;0;12;12
riskCount-soc-custom-908;0;0;12;12
riskCount-soc-custom-909;0;0;0;0
riskCount-soc-custom-906;0;0;12;12
riskCount-soc-custom-907;0;0;12;12
riskCount-soc-custom-904;0;0;0;0
riskCount-soc-custom-905;0;0;12;12
riskCount-soc-custom-902;0;0;12;12
riskCount-soc-custom-903;0;0;0;0
riskCount-soc-custom-900;0;0;0;0
riskCount-soc-custom-901;0;0;12;12
riskCount-soc-humidity;0;0;12;12
riskCount-soc-custom-522;0;0;0;0
riskCount-soc-custom-523;0;0;0;0
riskCount-soc-custom-520;0;0;12;12
riskCount-soc-custom-521;0;0;0;0
riskCount-soc-custom-519;0;0;12;12
riskCount-soc-custom-517;0;0;12;12
riskCount-soc-custom-518;0;0;12;12
riskCount-soc-custom-515;0;0;12;12
riskCount-soc-custom-999;0;0;0;0
riskCount-soc-custom-516;0;0;0;0
riskCount-soc-custom-513;0;0;12;12
riskCount-soc-custom-997;0;0;12;12
riskCount-soc-custom-514;0;0;12;12
riskCount-soc-custom-998;0;0;0;0
riskCount-soc-custom-511;0;0;0;0
riskCount-soc-custom-995;0;0;0;0
riskCount-soc-custom-512;0;0;12;12
riskCount-soc-custom-996;0;0;12;12
riskCount-soc-custom-993;0;0;0;0
riskCount-soc-custom-510;0;0;12;12
riskCount-soc-custom-994;0;0;0;0
riskCount-soc-custom-991;0;0;0;0
riskCount-soc-custom-992;0;0;12;12
riskCount-soc-custom-990;0;0;12;12
riskCount-soc-custom-508;0;0;12;12
riskCount-soc-light;12;12;12
riskCount-soc-custom-509;0;0;0
riskCount-soc-custom-506;0;12;12
riskCount-soc-custom-507;12;12;12
riskCount-soc-custom-504;12;12;12
riskCount-soc-custom-988;0;0;0
riskCount-soc-custom-505;0;0;0
riskCount-soc-custom-989;0;0;0
riskCount-soc-custom-986;3;3;3
riskCount-soc-custom-502;12;12;12
riskCount-soc-custom-503;0;12;12
riskCount-soc-custom-987;12;12;12
riskCount-soc-custom-500;12;12;12
riskCount-soc-custom-984;12;12;12
riskCount-soc-custom-501;12;12;12
riskCount-soc-custom-985;12;12;12
riskCount-soc-custom-982;12;12;12
riskCount-soc-custom-983;0;0;0
riskCount-soc-custom-980;0;12;12
riskCount-soc-custom-981;12;12;12
riskCount-soc-custom-979;12;12;12
riskCount-soc-custom-977;12;12;12
riskCount-soc-custom-978;12;12;12
riskCount-soc-custom-975;12;12;12
riskCount-soc-custom-976;12;12;12
riskCount-soc-custom-973;12;12;12
riskCount-soc-custom-974;12;12;12
riskCount-soc-custom-971;12;12;12
riskCount-soc-custom-972;12;12;12
riskCount-soc-custom-970;12;12;12
riskCount-soc-custom-968;12;12;12
riskCount-soc-custom-969;12;12;12
riskCount-soc-custom-966;12;12;12
riskCount-soc-custom-967;12;12;12
riskCount-soc-custom-964;12;12;12
riskCount-soc-custom-965;12;12;12
riskCount-soc-custom-962;12;12;12
riskCount-soc-custom-963;12;12;12
riskCount-soc-custom-960;12;12;12
riskCount-soc-custom-961;12;12;12
riskCount-soc-custom-959;12;12;12
riskCount-soc-custom-957;12;12;12
riskCount-soc-custom-958;12;12;12
riskCount-soc-custom-955;12;12;12
riskCount-soc-custom-956;12;12;12
riskCount-soc-custom-953;12;12;12
riskCount-soc-custom-954;12;12;12
riskCount-soc-custom-951;12;12;12
riskCount-soc-custom-952;12;12;12
riskCount-soc-custom-950;12;12;12
riskCount-soc-custom-948;12;12;12
riskCount-soc-custom-949;12;12;12
riskCount-soc-custom-946;12;12;12
riskCount-soc-custom-947;12;12;12
riskCount-soc-custom-944;12;12;12
riskCount-soc-custom-945;12;12;12
riskCount-soc-custom-942;12;12;12
riskCount-soc-custom-943;12;12;12
riskCount-soc-custom-940;12;12;12
riskCount-soc-custom-941;12;12;12
riskCount-soc-custom-939;12;12;12
riskCount-soc-custom-937;12;12;12
riskCount-soc-custom-938;12;12;12
riskCount-soc-custom-935;12;12;12
riskCount-soc-custom-936;12;12;12
riskCount-soc-custom-933;12;12;12
riskCount-soc-custom-934;12;12;12
riskCount-soc-custom-931;12;12;12
riskCount-soc-custom-932;12;12;12
riskCount-soc-custom-930;12;12;12
riskCount-soc-gate;12;12;12
riskCount-soc-custom-928;12;12;12
riskCount-soc-custom-929;12;12;12
riskCount-soc-custom-926;12;12;12
riskCount-soc-custom-927;12;12;12
riskCount-soc-custom-924;12;12;12
riskCount-soc-custom-925;12;12;12
riskCount-soc-custom-922;12;12;12
riskCount-soc-custom-923;12;12;12
riskCount-soc-custom-920;12;12;12
riskCount-soc-custom-921;12;12;12
riskCount-soc-custom-126;12;12;12
riskCount-soc-custom-127;12;12;12
riskCount-soc-custom-124;12;12;12
riskCount-soc-custom-125;12;12;12
riskCount-soc-custom-122;12;12;12
riskCount-soc-custom-123;12;12;12
riskCount-soc-custom-120;12;12;12
riskCount-soc-custom-121;12;12;12
riskCount-soc-custom-119;12;12;12
riskCount-soc-custom-117;12;12;12
riskCount-soc-custom-118;12;12;12
riskCount-soc-custom-115;12;12;12
riskCount-soc-custom-599;12;12;12
riskCount-soc-custom-116;12;12;12
riskCount-soc-custom-113;12;12;12
riskCount-soc-custom-597;12;12;12
riskCount-soc-custom-114;12;12;12
riskCount-soc-custom-598;12;12;12
riskCount-soc-custom-111;12;12;12
riskCount-soc-custom-595;12;12;12
riskCount-soc-custom-112;12;12;12
riskCount-soc-custom-596;12;12;12
riskCount-soc-custom-593;12;12;12
riskCount-soc-custom-110;12;12;12
riskCount-soc-custom-594;12;12;12
riskCount-soc-custom-591;12;12;12
riskCount-soc-custom-592;12;12;12
riskCount-soc-custom-590;12;12;12
riskCount-soc-custom-108;12;12;12
riskCount-soc-custom-109;12;12;12
riskCount-soc-custom-106;12;12;12
riskCount-soc-custom-107;12;12;12
riskCount-soc-custom-104;12;12;12
riskCount-soc-custom-588;12;12;12
riskCount-soc-custom-105;12;12
riskCount-soc-custom-589;12;12
riskCount-soc-custom-102;12;12
riskCount-soc-custom-586;12;12
riskCount-soc-custom-103;12;12
riskCount-soc-custom-587;12;12
riskCount-soc-custom-100;12;12
riskCount-soc-custom-584;12;12
riskCount-soc-custom-101;12;12
riskCount-soc-custom-585;12;12
riskCount-soc-custom-582;12;12
riskCount-soc-custom-583;12;12
riskCount-soc-custom-580;12;12
riskCount-soc-custom-581;12;12
riskCount-soc-motion;12;12
riskCount-soc-custom-579;12;12
riskCount-soc-custom-577;12;12
riskCount-soc-custom-578;12;12
riskCount-soc-custom-575;12;12
riskCount-soc-custom-576;12;12
riskCount-soc-custom-573;12;12
riskCount-soc-custom-574;12;12
riskCount-soc-custom-571;12;12
riskCount-soc-custom-572;12;12
riskCount-soc-custom-570;12;12
riskCount-soc-custom-568;12;12
riskCount-soc-custom-569;12;12
riskCount-soc-custom-566;12;12
riskCount-soc-custom-567;12;12
riskCount-soc-custom-564;12;12
riskCount-soc-custom-565;12;12
riskCount-soc-custom-562;12;12
riskCount-soc-custom-563;12;12
riskCount-soc-custom-560;12;12
riskCount-soc-custom-561;12;12
riskCount-soc-custom-559;12;12
riskCount-soc-custom-557;12;12
riskCount-soc-custom-558;12;12
riskCount-soc-custom-555;12;12
riskCount-soc-custom-556;12;12
riskCount-soc-custom-553;12;12
riskCount-soc-custom-554;12;12
riskCount-soc-custom-551;12;12
riskCount-soc-custom-552;12;12
riskCount-soc-custom-550;12;12
riskCount-soc-custom-548;12;12
riskCount-soc-custom-549;12;12
riskCount-soc-custom-546;12;12
riskCount-soc-custom-547;12;12
riskCount-soc-custom-544;12;12
riskCount-soc-custom-545;12;12
riskCount-soc-custom-542;12;12
riskCount-soc-custom-543;12;12
riskCount-soc-custom-540;12;12
riskCount-soc-custom-541;12;12
riskCount-soc-custom-539;12;12
riskCount-soc-custom-537;12;12
riskCount-soc-custom-538;12;12
riskCount-soc-custom-535;12;12
riskCount-soc-custom-536;12;12
riskCount-soc-door-lock;12;12
riskCount-soc-custom-533;12;12
riskCount-soc-custom-534;12;12
riskCount-soc-custom-531;12;12
riskCount-soc-custom-532;12;12
riskCount-soc-custom-530;12;12
riskCount-soc-custom-528;12;12
riskCount-soc-custom-529;12;12
riskCount-soc-custom-526;12;12
riskCount-soc-custom-527;12;12
riskCount-soc-custom-524;12;12
riskCount-soc-custom-525;12;12
riskCount-soc-custom-199;12;12
riskCount-soc-custom-197;12;12
riskCount-soc-custom-198;12;12
riskCount-soc-custom-195;12;12
riskCount-soc-custom-196;12;12
riskCount-soc-custom-193;12;12
riskCount-soc-custom-194;12;12
riskCount-soc-custom-191;12;12
riskCount-soc-custom-192;12;12
riskCount-soc-custom-190;12;12
riskCount-soc-custom-188;12;12
riskCount-soc-custom-189;12;12
riskCount-soc-custom-186;12;12
riskCount-soc-custom-187;12;12
riskCount-soc-custom-184;12;12
riskCount-soc-custom-185;12;12
riskCount-soc-custom-182;12;12
riskCount-soc-custom-183;12;12
riskCount-soc-custom-180;12;12
riskCount-soc-custom-181;12;12
riskCount-soc-custom-179;12;12
riskCount-soc-custom-177;12;12
riskCount-soc-custom-178;12;12
riskCount-soc-custom-175;12;12
riskCount-soc-custom-176;12;12
riskCount-soc-custom-173;12;12
riskCount-soc-custom-174;12;12
riskCount-soc-custom-171;12;12
riskCount-soc-custom-172;12;12
riskCount-soc-custom-170;12;12
riskCount-soc-custom-168;12;12
riskCount-soc-custom-169;12;12
riskCount-soc-custom-166;12;12
riskCount-soc-custom-167;12;12
riskCount-soc-custom-164;12;12
riskCount-soc-custom-165;12;12
riskCount-soc-custom-162;12;12
riskCount-soc-custom-163;12;12
riskCount-soc-custom-160;12;12
riskCount-soc-custom-161;12;12
riskCount-soc-custom-159;12;12
riskCount-soc-custom-157;12;12
riskCount-soc-custom-158;12;12
riskCount-soc-custom-155;12;12
riskCount-soc-custom-156;12;12
riskCount-soc-custom-153;12;12
riskCount-soc-custom-154;12;12
riskCount-soc-custom-151;12;12
riskCount-soc-custom-152;12;12
riskCount-soc-custom-150;12;12
riskCount-soc-custom-148;12;12
riskCount-soc-custom-149;12;12
riskCount-soc-custom-146;12;12
riskCount-soc-custom-147;12;12
riskCount-soc-custom-144;12;12
riskCount-soc-custom-145;12;12
riskCount-soc-custom-142;12;12
riskCount-soc-custom-143;12;12
riskCount-soc-custom-140;12;12
riskCount-soc-custom-141;12;12
riskCount-soc-custom-139;12;12
riskCount-soc-custom-137;12;12
riskCount-soc-custom-138;12;12
riskCount-soc-custom-135;12;12
riskCount-soc-custom-136;12;12
riskCount-soc-custom-133;12;12
riskCount-soc-custom-134;12;12
riskCount-soc-custom-131;12;12
riskCount-soc-custom-132;12;12
riskCount-soc-custom-130;12;12
riskCount-soc-custom-128;12;12
riskCount-soc-custom-129;12;12
riskCount-soc-custom-643;12;12
riskCount-soc-custom-644;12;12
riskCount-soc-custom-641;12;12
riskCount-soc-custom-642;12;12
riskCount-soc-custom-640;12;12
riskCount-soc-custom-638;12;12
riskCount-soc-custom-639;12;12
riskCount-soc-custom-636;12;12
riskCount-soc-custom-637;12;12
riskCount-soc-custom-634;12;12
riskCount-soc-custom-635;12;12
riskCount-soc-custom-632;12;12
riskCount-soc-custom-633;12;12
riskCount-soc-custom-630;12;12
riskCount-soc-custom-631;12;12
riskCount-soc-custom-629;12;12
riskCount-soc-custom-627;12;12
riskCount-soc-custom-628;12;12
riskCount-soc-custom-625;12;12
riskCount-soc-custom-626;12;12
riskCount-soc-custom-623;12;12
riskCount-soc-custom-624;12;12
riskCount-soc-custom-621;12;12
riskCount-soc-custom-622;12;12
riskCount-soc-custom-620;12;12
